epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
941;0.759796679019928;5.0589046240398154e-06;6462;0.0043320548720657825;0.702486515045166;0.7535783052444458;0.6923576593399048
942;0.7603569030761719;5.059038980120789e-06;6199;0.004330701194703579;0.7011631727218628;0.7579758763313293;0.6780099272727966
943;0.7601220011711121;5.059173339770037e-06;5865;0.004329347051680088;0.7025232911109924;0.7582831382751465;0.6696748733520508
944;0.7587198615074158;5.059307702987653e-06;5809;0.004327991046011448;0.7052295804023743;0.758554220199585;0.6760126352310181
945;0.7583659887313843;5.059442069773733e-06;6398;0.0043266345746815205;0.7048251628875732;0.7582108378410339;0.6751925349235535
946;0.7593885660171509;5.0595764401283694e-06;6904;0.004325276240706444;0.7046999931335449;0.7569578289985657;0.6805769801139832
947;0.7601054310798645;5.059710814051659e-06;6419;0.00432391744107008;0.7026734352111816;0.7551144361495972;0.6870958209037781
948;0.7600903511047363;5.059845191543697e-06;6739;0.004322557244449854;0.7031787633895874;0.7588373422622681;0.6729120016098022
949;0.7583283185958862;5.059979572604577e-06;6348;0.004321195650845766;0.7068979144096375;0.7578794956207275;0.67641282081604
950;0.7581430673599243;5.060113957234395e-06;6924;0.004319833125919104;0.7074695825576782;0.758855402469635;0.6730841994285583
951;0.7611822485923767;5.0602483454332444e-06;5750;0.004318469204008579;0.6994979977607727;0.7546806931495667;0.6831145286560059
952;0.7585285902023315;5.0603827372012205e-06;6266;0.00431710435077548;0.7095426321029663;0.7588674426078796;0.6694205403327942
953;0.7597514986991882;5.060517132538417e-06;5440;0.004315738566219807;0.7038187980651855;0.7573132514953613;0.7113294005393982
954;0.7588373422622681;5.060651531444931e-06;6207;0.004314371384680271;0.7070741057395935;0.7572409510612488;0.6775289177894592
955;0.7587394714355469;5.0607859339208565e-06;6293;0.004313002806156874;0.7061164975166321;0.7540541887283325;0.6857240796089172
956;0.7529804110527039;5.060920339966286e-06;6846;0.004311633296310902;0.7246789336204529;0.7540602684020996;0.6886807084083557
957;0.7565421462059021;5.061054749581319e-06;6231;0.004310262855142355;0.712494969367981;0.7571626305580139;0.6818580627441406
958;0.7572921514511108;5.061189162766046e-06;6360;0.004308891016989946;0.7089658379554749;0.7469156384468079;0.7056840062141418
959;0.7550933957099915;5.061323579520563e-06;6438;0.004307518247514963;0.7170401215553284;0.7494939565658569;0.710125744342804
960;0.7556716799736023;5.061457999844966e-06;6135;0.004306144081056118;0.7127457857131958;0.7510963678359985;0.6909189224243164
961;0.757575273513794;5.061592423739348e-06;6778;0.004304768983274698;0.708281397819519;0.7529940009117126;0.6864835619926453
962;0.7594442963600159;5.061726851203804e-06;6073;0.004303392488509417;0.7015618681907654;0.757789134979248;0.6723654270172119
963;0.758411169052124;5.061861282238432e-06;6144;0.00430201506242156;0.7039491534233093;0.7575662732124329;0.6705387234687805
964;0.7593268156051636;5.061995716843322e-06;6001;0.004300636705011129;0.7022233605384827;0.7566807270050049;0.6784444451332092
965;0.7590903639793396;5.062130155018573e-06;5711;0.0042992569506168365;0.7030450105667114;0.7549518346786499;0.6842163801193237
966;0.7581144571304321;5.062264596764277e-06;5821;0.004297875799238682;0.7058854699134827;0.7584397792816162;0.6764882206916809
967;0.7599412798881531;5.0623990420805305e-06;5683;0.004296493716537952;0.7016482353210449;0.756439745426178;0.6787564754486084
968;0.7576656341552734;5.062533490967427e-06;6186;0.0042951107025146484;0.7064688205718994;0.7546566128730774;0.685237467288971
969;0.7589096426963806;5.062667943425062e-06;6179;0.0042937262915074825;0.704695999622345;0.7580723166465759;0.6733400821685791
970;0.7594066262245178;5.06280239945353e-06;6008;0.004292340949177742;0.7033559679985046;0.7579517960548401;0.6759600639343262
971;0.759296715259552;5.062936859052927e-06;5627;0.004290954675525427;0.7020935416221619;0.7578614354133606;0.6732008457183838
972;0.7597424983978271;5.063071322223347e-06;6499;0.00428956700488925;0.702118992805481;0.7572108507156372;0.6752381324768066
973;0.7595060467720032;5.063205788964885e-06;6292;0.004288177937269211;0.7017133235931396;0.7580723166465759;0.6728817820549011
974;0.7600873708724976;5.063340259277636e-06;6233;0.004286787938326597;0.7009992003440857;0.7560241222381592;0.6784465909004211
975;0.7588373422622681;5.063474733161693e-06;6042;0.004285397008061409;0.7134727239608765;0.7529819011688232;0.6893802285194397
976;0.7581716775894165;5.063609210617154e-06;5621;0.004284004680812359;0.7081580758094788;0.7580361366271973;0.6755484938621521
977;0.7601325511932373;5.063743691644111e-06;5599;0.004282611422240734;0.7010543346405029;0.7578132748603821;0.6829183101654053
978;0.758828341960907;5.06387817624266e-06;5764;0.004281216766685247;0.7041177153587341;0.7539517879486084;0.6825472116470337
979;0.7588569521903992;5.0640126644128976e-06;5670;0.004279821179807186;0.7028982639312744;0.7582530379295349;0.676611602306366
980;0.7593809962272644;5.064147156154916e-06;6428;0.00427842466160655;0.7100764513015747;0.7577590346336365;0.6744046211242676
981;0.7603464126586914;5.064281651468811e-06;5587;0.004277026746422052;0.7008121013641357;0.7593554258346558;0.6723434925079346
982;0.7601325511932373;5.064416150354678e-06;6532;0.00427562789991498;0.7087564468383789;0.7559819221496582;0.6777644753456116
983;0.7589427828788757;5.064550652812609e-06;5880;0.0042742276564240456;0.7035008072853088;0.758373498916626;0.6730005741119385
984;0.7580888271331787;5.064685158842705e-06;5174;0.004272826481610537;0.7133939266204834;0.7561686635017395;0.6834987998008728
985;0.7597334384918213;5.064819668445055e-06;6515;0.004271423909813166;0.7051162719726562;0.7575903534889221;0.6759040951728821
986;0.759597897529602;5.0649541816197566e-06;6003;0.0042700208723545074;0.7049267888069153;0.7567409873008728;0.6787745952606201
987;0.7568343281745911;5.065088698366904e-06;5487;0.0042686159722507;0.7117204666137695;0.7556144595146179;0.6909854412078857
988;0.7582168579101562;5.065223218686591e-06;5702;0.004267210606485605;0.7072916030883789;0.7583614587783813;0.6749457120895386
989;0.7593554258346558;5.065357742578916e-06;5753;0.004265803378075361;0.7038305997848511;0.7568855285644531;0.677131712436676
990;0.7588072419166565;5.065492270043969e-06;5846;0.00426439568400383;0.7052182555198669;0.7572048306465149;0.6760189533233643
991;0.759198784828186;5.065626801081849e-06;5899;0.004262986592948437;0.7058581113815308;0.7543433904647827;0.6895256638526917
992;0.7562906742095947;5.065761335692649e-06;5934;0.004261576570570469;0.714544951915741;0.7536385655403137;0.6884408593177795
993;0.7559006214141846;5.065895873876464e-06;5581;0.004260165151208639;0.7136126160621643;0.7530843615531921;0.6913859844207764
994;0.7590075135231018;5.066030415633389e-06;5483;0.004258752800524235;0.7048680782318115;0.7571084499359131;0.6783587336540222
995;0.7588961124420166;5.0661649609635184e-06;5990;0.004257339518517256;0.7045441269874573;0.7583614587783813;0.6758034825325012
996;0.7582575082778931;5.06629950986695e-06;6290;0.004255924839526415;0.7070013284683228;0.7540843486785889;0.6852118968963623
997;0.7588328123092651;5.066434062343774e-06;5417;0.004254508763551712;0.7039510607719421;0.7587650418281555;0.6734187006950378
998;0.7586159706115723;5.066568618394089e-06;5524;0.004253092221915722;0.7066829800605774;0.7581807374954224;0.6752417087554932
999;0.7599156498908997;5.066703178017988e-06;5494;0.00425167428329587;0.7010959982872009;0.7581747174263;0.6745408773422241
1000;0.7600873708724976;5.066837741215566e-06;6007;0.004250254947692156;0.7006029486656189;0.7591626644134521;0.6714217066764832
1001;0.759792149066925;5.066972307986919e-06;5876;0.0042488351464271545;0.702499508857727;0.7577168941497803;0.6753295660018921
1002;0.7595512270927429;5.067106878332142e-06;6284;0.004247413948178291;0.7012577652931213;0.7560361623764038;0.6795064210891724
1003;0.7585994005203247;5.067241452251328e-06;5922;0.004245991352945566;0.7055484056472778;0.7552409768104553;0.6844700574874878
1004;0.7588117718696594;5.067376029744574e-06;5788;0.004244567826390266;0.7069226503372192;0.7541325092315674;0.6822314262390137
1005;0.7585858702659607;5.067510610811973e-06;6112;0.004243143368512392;0.7048280239105225;0.7580843567848206;0.6766157150268555
1006;0.7592138648033142;5.067645195453622e-06;5483;0.004241717513650656;0.7046485543251038;0.7546325325965881;0.6813858151435852
1007;0.7593508958816528;5.067779783669615e-06;6243;0.004240290727466345;0.7059673070907593;0.7573975920677185;0.676055371761322
1008;0.7595316171646118;5.067914375460047e-06;5440;0.004238863009959459;0.7010449171066284;0.7583072185516357;0.6733369827270508
1009;0.7599939703941345;5.068048970825012e-06;5473;0.004237433895468712;0.7012888789176941;0.7587650418281555;0.6727795600891113
1010;0.7603599429130554;5.068183569764606e-06;6119;0.00423600384965539;0.700104296207428;0.7587831616401672;0.6723403334617615
1011;0.7589126229286194;5.068318172278923e-06;5900;0.004234572872519493;0.706381618976593;0.7546566128730774;0.6936116814613342
1012;0.7601852416992188;5.068452778368059e-06;5576;0.0042331404983997345;0.7010601162910461;0.7556084394454956;0.678895115852356
1013;0.760102391242981;5.068587388032109e-06;6393;0.004231707192957401;0.7031591534614563;0.7600180506706238;0.6694793105125427
1014;0.7613433599472046;5.068722001271168e-06;5415;0.004230272490531206;0.6976768374443054;0.7595120668411255;0.6719241142272949
1015;0.7612635493278503;5.068856618085329e-06;5761;0.004228837322443724;0.6969154477119446;0.7601807117462158;0.6724047660827637
1016;0.7599819302558899;5.06899123847469e-06;5415;0.004227400291711092;0.6998986601829529;0.7568855285644531;0.6834995150566101
1017;0.760414183139801;5.069125862439343e-06;5722;0.004225962795317173;0.7004736065864563;0.7586385607719421;0.6758741736412048
1018;0.7597500085830688;5.069260489979385e-06;6049;0.004224523901939392;0.703446090221405;0.758716881275177;0.6722342371940613
1019;0.759778618812561;5.06939512109491e-06;5957;0.0042230840772390366;0.701769232749939;0.7593072056770325;0.6707611680030823
1020;0.760682225227356;5.069529755786013e-06;5793;0.004221642855554819;0.6976240873336792;0.7598072290420532;0.6690621972084045
1021;0.760501503944397;5.069664394052789e-06;5646;0.004220200702548027;0.6985782980918884;0.7586445808410645;0.6761664152145386
1022;0.7602770924568176;5.0697990358953334e-06;6151;0.00421875761821866;0.6998218894004822;0.7550662755966187;0.6777197122573853
1023;0.7600511908531189;5.069933681313741e-06;5825;0.004217313602566719;0.6999752521514893;0.7573192715644836;0.6764923334121704
1024;0.7591927647590637;5.070068330308107e-06;5342;0.004215868189930916;0.7013020515441895;0.7556807398796082;0.6817029118537903
1025;0.7597454786300659;5.070202982878525e-06;5133;0.004214421845972538;0.7020829916000366;0.7605723142623901;0.6695502996444702
1026;0.7617033123970032;5.070337639025091e-06;5847;0.004212974105030298;0.697509765625;0.7595241069793701;0.6738545298576355
1027;0.7609789371490479;5.070472298747901e-06;6179;0.004211525432765484;0.6983866691589355;0.7592650651931763;0.6703380346298218
1028;0.7604216933250427;5.070606962047049e-06;5860;0.004210075829178095;0.7000759840011597;0.7581987977027893;0.6778044104576111
1029;0.7601626515388489;5.070741628922628e-06;5816;0.004208624828606844;0.7009626030921936;0.7564699053764343;0.6848028302192688
1030;0.7591235041618347;5.070876299374737e-06;6095;0.004207173362374306;0.7032279968261719;0.7549156546592712;0.6909288167953491
1031;0.7593554258346558;5.071010973403468e-06;5313;0.004205720033496618;0.7043222188949585;0.7561746835708618;0.6778824329376221
1032;0.7588464021682739;5.071145651008918e-06;5798;0.0042042662389576435;0.7039746046066284;0.7575662732124329;0.6792469024658203
1033;0.7598569393157959;5.07128033219118e-06;5394;0.004202811047434807;0.7028623819351196;0.7560482025146484;0.6794320940971375
1034;0.7586400508880615;5.0714150169503495e-06;5724;0.0042013549245893955;0.7067022919654846;0.758373498916626;0.6731775403022766
1035;0.7598704695701599;5.071549705286522e-06;6027;0.00419989787042141;0.7026933431625366;0.7603373527526855;0.6721562743186951
1036;0.760751485824585;5.071684397199793e-06;5519;0.004198439419269562;0.6971511244773865;0.760789155960083;0.6689753532409668
1037;0.7597891688346863;5.071819092690257e-06;6180;0.004196980036795139;0.7013960480690002;0.7598795294761658;0.6683596968650818
1038;0.7603855133056641;5.071953791758009e-06;4832;0.004195519722998142;0.7002260684967041;0.7573855519294739;0.6771910786628723
1039;0.7594758868217468;5.072088494403142e-06;5343;0.004194058012217283;0.7025028467178345;0.7570782899856567;0.6807467341423035
1040;0.7604081034660339;5.0722232006257555e-06;5719;0.00419259537011385;0.6987601518630981;0.7573433518409729;0.6769208312034607
1041;0.7589291930198669;5.07235791042594e-06;6153;0.004191131796687841;0.7019693851470947;0.7591927647590637;0.6710703372955322
1042;0.7614307403564453;5.072492623803793e-06;5615;0.004189666826277971;0.6963157653808594;0.7585843205451965;0.6718408465385437
1043;0.7604427933692932;5.07262734075941e-06;5864;0.0041882009245455265;0.7008998394012451;0.7585180997848511;0.6757321953773499
1044;0.760251522064209;5.072762061292883e-06;5771;0.004186734091490507;0.7004391551017761;0.7590060234069824;0.6708999872207642
1045;0.7597740888595581;5.07289678540431e-06;5693;0.004185266327112913;0.7032257318496704;0.7573795318603516;0.6736368536949158
1046;0.7599232196807861;5.073031513093786e-06;5791;0.004183797165751457;0.6996223330497742;0.7567590475082397;0.6797241568565369
1047;0.7587093114852905;5.073166244361403e-06;5327;0.004182327073067427;0.7047553658485413;0.7587289214134216;0.675740122795105
1048;0.7586581110954285;5.073300979207259e-06;6020;0.0041808560490608215;0.7071636319160461;0.7574337124824524;0.678066074848175
1049;0.7605376243591309;5.073435717631449e-06;5559;0.0041793836280703545;0.6999340057373047;0.7585482001304626;0.6752142310142517
1050;0.7603945732116699;5.0735704596340665e-06;5728;0.0041779107414186;0.7005330324172974;0.7573012113571167;0.6771425008773804
1051;0.7611596584320068;5.073705205215207e-06;5859;0.0041764359921216965;0.6965246796607971;0.7602289319038391;0.6692026257514954
1052;0.761493980884552;5.073839954374965e-06;5509;0.0041749607771635056;0.6958737969398499;0.7586445808410645;0.6788551211357117
1053;0.7606279850006104;5.073974707113437e-06;5839;0.004173484165221453;0.697685182094574;0.7561144828796387;0.6805830001831055
1054;0.7595090270042419;5.0741094634307175e-06;5375;0.004172006621956825;0.7025287747383118;0.7570542097091675;0.6833100318908691
1055;0.7609939575195312;5.074244223326901e-06;5578;0.004170528147369623;0.7008377909660339;0.753138542175293;0.6860926151275635
1056;0.7604849338531494;5.074378986802083e-06;5750;0.0041690487414598465;0.6976056098937988;0.7602770924568176;0.6690584421157837
1057;0.7598674893379211;5.0745137538563585e-06;6010;0.004167567938566208;0.7020543217658997;0.7602229118347168;0.6703405380249023
1058;0.7598795294761658;5.074648524489822e-06;5606;0.004166086204349995;0.702400803565979;0.7574337124824524;0.6744148135185242
1059;0.7605361342430115;5.07478329870257e-06;5894;0.004164603538811207;0.6985290050506592;0.7590301036834717;0.6712135672569275
1060;0.7599563002586365;5.074918076494696e-06;6021;0.004163119476288557;0.7006680965423584;0.7596265077590942;0.6726940274238586
1061;0.7609653472900391;5.0750528578662965e-06;5643;0.004161634482443333;0.6990996599197388;0.7601506114006042;0.6729832291603088
