epoch;accuracy;beta;ebops;learning_rate;loss;val_accuracy;val_loss
225;0.9597222208976746;2.4484367468173553e-07;1440544;0.00028549664421007037;0.5016400218009949;0.9791666865348816;0.0740509107708931
226;0.9602037072181702;2.460997151979527e-07;1486068;0.00028094276785850525;0.5023868680000305;0.9810000061988831;0.06616190820932388
227;0.9605740904808044;2.473621991633643e-07;1585348;0.0002764313539955765;0.4953676164150238;0.9825000166893005;0.058982014656066895
228;0.9580185413360596;2.486311596326663e-07;1426893;0.00027196318842470646;0.516948938369751;0.9756666421890259;0.07582693547010422
229;0.9609629511833191;2.4990662983012447e-07;1441667;0.0002675388823263347;0.4975821375846863;0.9776666760444641;0.07146536558866501
230;0.9599629640579224;2.5118864315044387e-07;1464290;0.00026315919240005314;0.5098938345909119;0.9769999980926514;0.07912184298038483
231;0.9592037200927734;2.5247723315964344e-07;1478535;0.0002588248171377927;0.5089618563652039;0.9808333516120911;0.0677102655172348
232;0.9597963094711304;2.5377243359593465e-07;1363550;0.00025453639682382345;0.5048553347587585;0.9791666865348816;0.06369657069444656
233;0.9597407579421997;2.550742783706051e-07;1577698;0.0002502946590539068;0.5107688307762146;0.9745000004768372;0.08078981190919876
234;0.9605000019073486;2.5638280156890626e-07;1409236;0.0002461002441123128;0.5045850872993469;0.9793333411216736;0.07116083800792694
235;0.9596296548843384;2.5769803745094574e-07;1565616;0.00024195380683522671;0.5141857862472534;0.9791666865348816;0.06726186722517014
236;0.9579814672470093;2.590200204525846e-07;1624980;0.00023785601661074907;0.5344840288162231;0.9778333306312561;0.07294924557209015
237;0.9595741033554077;2.603487851863387e-07;1565174;0.0002338075137231499;0.5257813334465027;0.9826666712760925;0.05940452590584755
238;0.9571666717529297;2.616843664422851e-07;1556123;0.00022980893845669925;0.5207836627960205;0.9756666421890259;0.08200020343065262
239;0.9613703489303589;2.630267991889729e-07;1502071;0.0002258609456475824;0.4979594945907593;0.9785000085830688;0.0721500962972641
240;0.9580370187759399;2.643761185743388e-07;1441916;0.0002219641173724085;0.5335642099380493;0.9816666841506958;0.06725923717021942
241;0.9591296315193176;2.6573235992662717e-07;1566304;0.0002181190939154476;0.5178013443946838;0.9764999747276306;0.08281257003545761
242;0.9572592377662659;2.6709555875531536e-07;1628256;0.00021432648645713925;0.543515682220459;0.9746666550636292;0.08361692726612091
243;0.9584259390830994;2.684657507520432e-07;1578503;0.00021058687707409263;0.5168425440788269;0.9704999923706055;0.08858036249876022
244;0.9594629406929016;2.698429717915475e-07;1679548;0.0002069008769467473;0.530733048915863;0.9833333492279053;0.058450471609830856
245;0.959240734577179;2.712272579326014e-07;1375369;0.00020326903904788196;0.5176405310630798;0.9831666946411133;0.06035289540886879
246;0.958907425403595;2.7261864541895845e-07;1634432;0.00019969196000602096;0.5254448056221008;0.9810000061988831;0.06975019723176956
247;0.9594629406929016;2.7401717068030147e-07;1370210;0.00019617020734585822;0.5262856483459473;0.9723333120346069;0.0858207419514656
248;0.9552778005599976;2.7542287033319655e-07;1321103;0.00019270431948825717;0.5491970777511597;0.9800000190734863;0.06670206040143967
249;0.9590185284614563;2.7683578118205145e-07;1694381;0.00018929486395791173;0.5397576093673706;0.9726666808128357;0.09994205832481384
250;0.9596666693687439;2.7825594022007964e-07;1484058;0.0001859423500718549;0.539700984954834;0.971833348274231;0.09605997055768967
251;0.9578889012336731;2.7968338463026845e-07;1365504;0.00018264733080286533;0.5426149964332581;0.9773333072662354;0.07478168606758118
252;0.9594259262084961;2.811181517863529e-07;1571951;0.00017941033001989126;0.533083438873291;0.9703333377838135;0.10157521814107895
253;0.9572592377662659;2.8256027925379406e-07;1233730;0.00017623184248805046;0.5447385907173157;0.9713333249092102;0.09821125119924545
254;0.958314836025238;2.840098047907627e-07;1483553;0.00017311237752437592;0.5488604307174683;0.9798333048820496;0.06689527630805969
255;0.9574629664421082;2.8546676634912776e-07;1312392;0.0001700524298939854;0.5438438653945923;0.9751666784286499;0.07771944999694824
256;0.954703688621521;2.8693120207545026e-07;1364316;0.00016705247981008142;0.5517338514328003;0.9818333387374878;0.06381219625473022
257;0.9612777829170227;2.884031503119817e-07;1396411;0.00016411300748586655;0.5352341532707214;0.9728333353996277;0.0953533947467804
258;0.9551110863685608;2.898826495976685e-07;1505228;0.00016123446403071284;0.5710811614990234;0.9773333072662354;0.07895097136497498
259;0.9587963223457336;2.913697386691601e-07;1428999;0.00015841731510590762;0.5470189452171326;0.9796666502952576;0.06960096955299377
260;0.9550740718841553;2.928644564618243e-07;1579460;0.00015566199726890773;0.562332034111023;0.9746666550636292;0.07803960144519806
261;0.9557777643203735;2.94366842110766e-07;1379423;0.00015296894707717001;0.5652511715888977;0.9775000214576721;0.07510508596897125
262;0.9588703513145447;2.958769349518518e-07;1421699;0.00015033860108815134;0.5470870733261108;0.9691666960716248;0.09849055856466293
263;0.9547407627105713;2.973947745227403e-07;1510314;0.00014777135220356286;0.5687134861946106;0.9800000190734863;0.07021329551935196
264;0.9579629898071289;2.98920400563917e-07;1517519;0.00014526763698086143;0.5573117136955261;0.9760000109672546;0.07627701759338379
265;0.9574999809265137;3.004538530197347e-07;1450447;0.00014282781921792775;0.555512547492981;0.9733333587646484;0.099381223320961
266;0.9566666483879089;3.0199517203945986e-07;1433497;0.00014045230636838824;0.5648046731948853;0.9751666784286499;0.08360868692398071
267;0.9565555453300476;3.0354439797832315e-07;1453734;0.0001381414767820388;0.5753525495529175;0.9783333539962769;0.07496727257966995
268;0.9564629793167114;3.051015713985764e-07;1259249;0.00013589566515292972;0.5674348473548889;0.9769999980926514;0.0727267786860466
269;0.9573888778686523;3.066667330705546e-07;1368392;0.00013371524983085692;0.5615619421005249;0.9628333449363708;0.11170592159032822
270;0.9553889036178589;3.082399239737432e-07;1268191;0.00013160058006178588;0.5793673396110535;0.972000002861023;0.09246478229761124
271;0.9572222232818604;3.098211852978513e-07;1459734;0.00012955197598785162;0.578904390335083;0.9783333539962769;0.07173019647598267
272;0.9579629898071289;3.1141055844388986e-07;1396933;0.00012756975775118917;0.5736343860626221;0.9781666398048401;0.0667823925614357
273;0.9546666741371155;3.130080850252557e-07;1332224;0.0001256542600458488;0.5906147956848145;0.9751666784286499;0.08264879137277603
274;0.9566481709480286;3.1461380686882104e-07;1266849;0.0001238057593582198;0.5864867568016052;0.968500018119812;0.10613615065813065
275;0.9533888697624207;3.1622776601602884e-07;1596838;0.00012202456855447963;0.5938749313354492;0.9756666421890259;0.08756695687770844
276;0.9591110944747925;3.178500047239934e-07;1504514;0.00012031095684505999;0.5819844007492065;0.9526666402816772;0.14108386635780334
277;0.9507407546043396;3.194805654666065e-07;1319856;0.00011866519344039261;0.6244525909423828;0.9779999852180481;0.07226183265447617
278;0.958981454372406;3.2111949093564975e-07;1702702;0.00011708754755090922;0.5749011635780334;0.9773333072662354;0.07358324527740479
279;0.9567592740058899;3.227668240419124e-07;1519416;0.00011557825928321108;0.5920788049697876;0.9796666502952576;0.06426987797021866
280;0.9575185179710388;3.2442260791631455e-07;1478509;0.00011413757601985708;0.5791035294532776;0.9721666574478149;0.09056246280670166
281;0.956333339214325;3.260868859110367e-07;1381788;0.00011276572331553325;0.596006453037262;0.9703333377838135;0.09502933919429779
282;0.9553518295288086;3.277597016006549e-07;1450109;0.0001114629048970528;0.593144953250885;0.9763333201408386;0.08187490701675415
283;0.9560370445251465;3.2944109878328094e-07;1403026;0.00011022934631910175;0.6112222671508789;0.9739999771118164;0.08606957644224167
284;0.9566481709480286;3.311311214817101e-07;1339065;0.00010906522948062047;0.5997317433357239;0.9549999833106995;0.14953042566776276
285;0.9505000114440918;3.328298139445727e-07;1389889;0.00010797073628054932;0.6299414038658142;0.9756666421890259;0.07998117059469223
286;0.9568518400192261;3.3453722064749375e-07;1390890;0.00010694604861782864;0.5928947329521179;0.9623333215713501;0.11474673449993134
287;0.9557036757469177;3.362533862942565e-07;1431336;0.00010599132656352594;0.6008227467536926;0.9745000004768372;0.08020397275686264
288;0.9538703560829163;3.379783558179733e-07;1413876;0.00010510671563679352;0.611518383026123;0.9785000085830688;0.07340078055858612
289;0.9550555348396301;3.39712174382262e-07;1232195;0.00010429236135678366;0.6159461140632629;0.9750000238418579;0.09091632068157196
290;0.9571296572685242;3.4145488738242836e-07;1427183;0.00010354838741477579;0.6064504981040955;0.9764999747276306;0.07736961543560028
291;0.9553703665733337;3.4320654044665467e-07;1221065;0.00010287491022609174;0.6153464913368225;0.9588333368301392;0.13695670664310455
292;0.9523147940635681;3.4496717943719466e-07;1508900;0.00010227203893009573;0.6491674184799194;0.9728333353996277;0.08346118777990341
293;0.9529444575309753;3.467368504515736e-07;1501357;0.00010173987539019436;0.6281114816665649;0.9733333587646484;0.08679943531751633
294;0.9545740485191345;3.4851559982379584e-07;1429303;0.00010127849236596376;0.6204168796539307;0.9636666774749756;0.11542471498250961
295;0.954277753829956;3.503034741255577e-07;1252890;0.00010088796989293769;0.6138124465942383;0.9763333201408386;0.07433747500181198
296;0.9542962908744812;3.52100520167467e-07;1342982;0.00010056836617877707;0.6261624097824097;0.981333315372467;0.0656442865729332
297;0.9550370573997498;3.5390678500026846e-07;1275941;0.00010031973943114281;0.6284714341163635;0.9764999747276306;0.08069747686386108
298;0.9525185227394104;3.5572231591607555e-07;1421096;0.00010014211147790775;0.6472967863082886;0.9798333048820496;0.07266697287559509
299;0.9554444551467896;3.5754716044960905e-07;1447850;0.00010003553325077519;0.6246237754821777;0.9773333072662354;0.07499794661998749
300;0.9490740895271301;3.593813663794411e-07;1324959;0.0008999999845400453;0.6616719365119934;0.9760000109672546;0.07914558053016663
301;0.9534814953804016;3.6122498172924673e-07;1301844;0.0008999684359878302;0.6430932879447937;0.971666693687439;0.09256483614444733
302;0.9497407674789429;3.6307805476906095e-07;1649482;0.000899873673915863;0.6650210618972778;0.9726666808128357;0.08751829713582993
303;0.954537034034729;3.649406340165423e-07;1269848;0.0008997158147394657;0.6386404633522034;0.9679999947547913;0.10397935658693314
304;0.9553889036178589;3.668127682382435e-07;1320265;0.0008994948002509773;0.6402880549430847;0.9748333096504211;0.07967810332775116
305;0.9511481523513794;3.686945064508885e-07;1383384;0.0008992106886580586;0.6318843960762024;0.9786666631698608;0.06633082777261734
306;0.953425943851471;3.70585897922655e-07;1212860;0.0008988635381683707;0.6420096755027771;0.9683333039283752;0.10685548931360245
307;0.9523703455924988;3.724869921744655e-07;1241458;0.0008984534651972353;0.6505313515663147;0.9763333201408386;0.0752701535820961
308;0.9507036805152893;3.743978389812828e-07;1171899;0.0008979804115369916;0.6689075231552124;0.9773333072662354;0.07265593111515045
309;0.9513888955116272;3.76318488373414e-07;1110159;0.0008974445518106222;0.6551328897476196;0.9731666445732117;0.08046920597553253
310;0.9517592787742615;3.7824899063782023e-07;1255275;0.0008968458860181272;0.6543441414833069;0.9701666831970215;0.09912460297346115
311;0.9508703947067261;3.8018939631943285e-07;1378795;0.0008961845887824893;0.6489186882972717;0.968999981880188;0.10199420899152756
312;0.9514814615249634;3.8213975622247757e-07;1221855;0.0008954607183113694;0.6505968570709229;0.9739999771118164;0.08677419275045395
313;0.9514074325561523;3.8410012141180383e-07;1197890;0.0008946743910200894;0.6392191052436829;0.9661666750907898;0.11927268654108047
314;0.9516666531562805;3.8607054321422233e-07;1277155;0.000893825723323971;0.6311752796173096;0.9760000109672546;0.07871168851852417
315;0.9488333463668823;3.88051073219849e-07;1501958;0.0008929148898459971;0.6474389433860779;0.9754999876022339;0.08635875582695007
316;0.9532963037490845;3.9004176328345487e-07;1208100;0.0008919420070014894;0.6495648622512817;0.9301666617393494;0.19958139955997467
317;0.9499444365501404;3.92042665525825e-07;1461299;0.0008909072494134307;0.633536159992218;0.9559999704360962;0.13364794850349426
318;0.9522777795791626;3.9405383233512206e-07;1149875;0.0008898107334971428;0.6393026113510132;0.9666666388511658;0.10260438174009323
319;0.9510740637779236;3.9607531636825836e-07;1259754;0.0008886526920832694;0.6429324150085449;0.9701666831970215;0.0948820486664772
320;0.9509444236755371;3.98107170552275e-07;1308818;0.0008874332415871322;0.6453548669815063;0.9660000205039978;0.10428139567375183
321;0.9487777948379517;4.001494480857266e-07;1209735;0.0008861526730470359;0.6539522409439087;0.9674999713897705;0.10483080893754959
322;0.9522592425346375;4.022022024400752e-07;1346868;0.0008848110446706414;0.6434144377708435;0.940833330154419;0.19253043830394745
323;0.9489629864692688;4.0426548736108935e-07;1255435;0.0008834087057039142;0.655929684638977;0.9626666903495789;0.1172853633761406
324;0.949833333492279;4.063393568702521e-07;1234271;0.0008819458307698369;0.6365731954574585;0.9745000004768372;0.08137713372707367
325;0.9528889060020447;4.08423865266175e-07;1213065;0.0008804225944913924;0.6216930150985718;0.9728333353996277;0.08657859265804291
326;0.9496666789054871;4.105190671260195e-07;1296485;0.0008788393461145461;0.648511528968811;0.9526666402816772;0.1568874716758728
327;0.9511851668357849;4.126250173069266e-07;1443403;0.0008771962020546198;0.641838014125824;0.9779999852180481;0.0724124014377594
328;0.9508333206176758;4.147417709474527e-07;1244802;0.00087549356976524;0.6341444849967957;0.9666666388511658;0.10060860216617584
329;0.951370358467102;4.168693834690129e-07;1234298;0.0008737315656617284;0.6426140666007996;0.9738333225250244;0.0820833295583725
330;0.9515555500984192;4.190079105773329e-07;1006176;0.0008719105971977115;0.6370423436164856;0.9739999771118164;0.09238401055335999
331;0.9517407417297363;4.2115740826390673e-07;1301903;0.0008700308972038329;0.6312857270240784;0.9800000190734863;0.06803396344184875
332;0.9503889083862305;4.2331793280746335e-07;1258687;0.0008680927567183971;0.6479640007019043;0.9748333096504211;0.0841750055551529
333;0.9525555372238159;4.2548954077543993e-07;915192;0.0008660964667797089;0.6471003890037537;0.9674999713897705;0.1033530905842781
334;0.9540185332298279;4.2767228902546224e-07;1031369;0.0008640423766337335;0.6275569796562195;0.9693333506584167;0.09881708025932312
335;0.9492037296295166;4.2986623470683467e-07;1183988;0.0008619308355264366;0.6468621492385864;0.9806666374206543;0.06890631467103958
336;0.9532407522201538;4.320714352620352e-07;1046774;0.0008597620762884617;0.6429709792137146;0.9768333435058594;0.07396705448627472
337;0.9501481652259827;4.3428794842822045e-07;1110124;0.0008575365645810962;0.6560441255569458;0.9783333539962769;0.07048163563013077
338;0.9522407650947571;4.3651583223873646e-07;1188270;0.0008552545914426446;0.651770830154419;0.9636666774749756;0.11873529106378555
339;0.9501296281814575;4.3875514502463877e-07;1179157;0.0008529165061190724;0.6590319871902466;0.9663333296775818;0.10571720451116562
340;0.9512962698936462;4.410059454162195e-07;1021759;0.0008505226578563452;0.6490100622177124;0.9739999771118164;0.08554066717624664
